Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2019-09-19,180.22000122070312,180.9600067138672,176.50999450683594,176.94000244140625,176.57040405273438,6136900,0.0,0,-0.016890741802557563
2019-09-20,176.89999389648438,177.85000610351562,172.27999877929688,172.69000244140625,172.32931518554688,8756100,0.0,0,-0.024019251074041015
2019-09-23,172.6999969482422,176.6699981689453,172.5500030517578,174.83999633789062,174.4748077392578,6242800,0.0,0,0.01244995694087736
2019-09-24,176.10000610351562,177.2899932861328,171.10000610351562,172.52999877929688,172.1696319580078,7931700,0.0,0,-0.013212083802350172
2019-09-25,172.50999450683594,179.02000427246094,170.7100067138672,178.22999572753906,177.85772705078125,7710800,0.0,0,0.03303773742259475
2019-09-26,177.83999633789062,178.19000244140625,175.2899932861328,177.33999633789062,176.96957397460938,5864100,0.0,0,-0.004993615351433611
2019-09-27,175.66000366210938,177.6999969482422,169.32000732421875,171.75999450683594,171.4012451171875,9051400,0.0,0,-0.03146489383661388
2019-09-30,172.8000030517578,174.47999572753906,171.5399932861328,174.07000732421875,173.7064208984375,4654600,0.0,0,0.013449002541807253
2019-10-01,175.0,181.0,173.80999755859375,174.0,173.6365509033203,9150200,0.0,0,-0.00040223035369568727
2019-10-02,173.1199951171875,173.60000610351562,170.1300048828125,173.0399932861328,172.67855834960938,7334300,0.0,0,-0.0055172286521881775
2019-10-03,173.22000122070312,181.55999755859375,172.0,181.30999755859375,180.93128967285156,11264700,0.0,0,0.04779244975240937
2019-10-04,181.39999389648438,183.14999389648438,178.77999877929688,181.97000122070312,181.5899200439453,6638100,0.0,0,0.0036402237130164217
2019-10-07,184.5800018310547,188.33999633789062,184.22999572753906,184.3300018310547,183.9449920654297,12024600,0.0,0,0.012969178140033621
2019-10-08,180.63999938964844,180.63999938964844,176.5,177.22999572753906,176.85980224609375,11110900,0.0,0,-0.038517981597540385
2019-10-09,180.32000732421875,182.6999969482422,179.16000366210938,180.7100067138672,180.33255004882812,7310300,0.0,0,0.01963559700186801
2019-10-10,180.6199951171875,185.0800018310547,180.41000366210938,183.02999877929688,182.64768981933594,7728100,0.0,0,0.012838169093050356
2019-10-11,186.41000366210938,189.33999633789062,185.64999389648438,185.99000549316406,185.6015167236328,11160100,0.0,0,0.016172265344382986
2019-10-14,185.63999938964844,187.3699951171875,184.38999938964844,186.52999877929688,186.140380859375,5001000,0.0,0,0.002903339074241451
2019-10-15,190.16000366210938,199.2899932861328,189.60000610351562,196.3699951171875,195.95982360839844,16603100,0.0,0,0.052752888458103
2019-10-16,195.0,199.22000122070312,193.75,194.2100067138672,193.8043670654297,10723600,0.0,0,-0.010999481951342038
2019-10-17,196.0,197.80999755859375,192.10000610351562,194.2899932861328,193.8841552734375,6585900,0.0,0,0.0004116945826142526
2019-10-18,194.30999755859375,195.6199951171875,187.5,190.49000549316406,190.0921173095703,7686000,0.0,0,-0.019558266422128323
2019-10-21,192.9600067138672,196.5500030517578,192.1999969482422,196.00999450683594,195.6005859375,6546700,0.0,0,0.028977890855721222
2019-10-22,198.3000030517578,202.52999877929688,195.3000030517578,195.61000061035156,195.20143127441406,8218000,0.0,0,-0.0020406618986994474
2019-10-23,192.30999755859375,195.66000366210938,191.02999877929688,195.08999633789062,194.6824951171875,6997900,0.0,0,-0.0026584649192302745
2019-10-24,196.75,198.2100067138672,195.3800048828125,196.86000061035156,196.44882202148438,5800500,0.0,0,0.009072859392076582
2019-10-25,200.10000610351562,205.3800048828125,199.7899932861328,204.5399932861328,204.11276245117188,10577300,0.0,0,0.03901240206392953
2019-10-28,206.3000030517578,208.89999389648438,205.1199951171875,206.7899932861328,206.35806274414062,8269800,0.0,0,0.011000293494660252
2019-10-29,206.22999572753906,206.49000549316406,202.13999938964844,202.9199981689453,202.49615478515625,5280900,0.0,0,-0.018714596888674384
2019-10-30,204.0,204.22999572753906,200.25999450683594,203.0,202.57598876953125,5149000,0.0,0,0.00039424938443755053
2019-10-31,202.16000366210938,203.0,197.80999755859375,201.02000427246094,200.60012817382812,5243300,0.0,0,-0.009753676177047033
2019-11-01,199.60000610351562,203.88999938964844,198.58999633789062,202.58999633789062,202.16685485839844,7091000,0.0,0,0.0078101978240645575
2019-11-04,205.85000610351562,211.0,204.9199981689453,210.5,210.06031799316406,9417900,0.0,0,0.039044299028613505
2019-11-05,210.49000549316406,211.5399932861328,207.67999267578125,209.61000061035156,209.17218017578125,7521700,0.0,0,-0.004228013295741628
2019-11-06,208.63999938964844,209.6699981689453,204.11000061035156,207.6300048828125,207.19630432128906,6725300,0.0,0,-0.009446169432434703
2019-11-07,211.11000061035156,211.6999969482422,206.5399932861328,208.33999633789062,207.9048309326172,7008500,0.0,0,0.003419590970259012
2019-11-08,207.66000366210938,209.0500030517578,206.14999389648438,207.77999877929688,207.3459930419922,4727500,0.0,0,-0.002687950482526902
2019-11-11,207.75,209.11000061035156,204.27999877929688,208.17999267578125,207.7451629638672,6085900,0.0,0,0.0019251393095123248
2019-11-12,209.72000122070312,211.86000061035156,208.30999755859375,209.61000061035156,209.17218017578125,7087600,0.0,0,0.006869075513263656
2019-11-13,208.35000610351562,209.4600067138672,205.89999389648438,208.57000732421875,208.13436889648438,7504700,0.0,0,-0.004961516767787777
2019-11-14,208.92999267578125,209.8800048828125,206.52000427246094,209.7899932861328,209.351806640625,12952000,0.0,0,0.005849287412720061
2019-11-15,209.6999969482422,211.77999877929688,200.63999938964844,204.19000244140625,203.7635040283203,26340700,0.0,0,-0.026693357473134283
2019-11-18,203.88999938964844,213.35000610351562,203.77000427246094,212.27999877929688,211.8365936279297,14364700,0.0,0,0.039619899736742514
2019-11-19,211.02999877929688,211.97999572753906,205.64999389648438,207.99000549316406,207.55555725097656,10364100,0.0,0,-0.020209144716858307
2019-11-20,207.07000732421875,214.5500030517578,206.55999755859375,211.17999267578125,210.7388916015625,11814700,0.0,0,0.01533726387646972
2019-11-21,211.0,213.24000549316406,209.30999755859375,210.17999267578125,209.74098205566406,7209700,0.0,0,-0.004735288955515449
2019-11-22,211.08999633789062,212.9600067138672,209.94000244140625,210.88999938964844,210.4495086669922,5602500,0.0,0,0.0033781028599364493
2019-11-25,216.0399932861328,221.41000366210938,215.52000427246094,221.2100067138672,220.74795532226562,12661900,0.0,0,0.048935474929377554
2019-11-26,220.5,220.69000244140625,216.74000549316406,217.0,216.54673767089844,9631100,0.0,0,-0.01903173981944206
2019-11-27,218.6699981689453,220.0500030517578,217.17999267578125,218.24000549316406,217.94485473632812,5394600,0.16,0,0.006456421742794927
2019-11-29,217.0,218.13999938964844,215.77999877929688,216.74000549316406,216.44688415527344,3538900,0.0,0,-0.006873163318615427
2019-12-02,216.4600067138672,217.0,208.63999938964844,209.25,208.9669952392578,9300900,0.0,0,-0.03455761881353647
2019-12-03,201.8699951171875,207.82000732421875,200.3699951171875,207.66000366210938,207.37916564941406,11630800,0.0,0,-0.007598470696416726
2019-12-04,211.02000427246094,211.9199981689453,208.27000427246094,209.4199981689453,209.1367645263672,6835600,0.0,0,0.008475291485763092
2019-12-05,210.3000030517578,210.92999267578125,207.50999450683594,208.74000549316406,208.4576873779297,4622100,0.0,0,-0.003247048169533473
2019-12-06,211.52000427246094,213.49000549316406,211.1199951171875,212.1699981689453,211.883056640625,5805900,0.0,0,0.016431964231116147
2019-12-09,211.25,214.3699951171875,210.89999389648438,212.1699981689453,211.883056640625,5297000,0.0,0,0.0
2019-12-10,213.3800048828125,216.05999755859375,211.25999450683594,213.97999572753906,213.69061279296875,6409700,0.0,0,0.008530914085355779
2019-12-11,214.39999389648438,217.55999755859375,214.3000030517578,217.33999633789062,217.0460662841797,5844900,0.0,0,0.015702390700998325
2019-12-12,216.17999267578125,224.8000030517578,215.82000732421875,224.07000732421875,223.76698303222656,10108700,0.0,0,0.030965393029732002
2019-12-13,224.19000244140625,228.97999572753906,221.82000732421875,223.99000549316406,223.68707275390625,11367600,0.0,0,-0.0003571138031065457
2019-12-16,225.89999389648438,228.05999755859375,224.77000427246094,225.14999389648438,224.84548950195312,8024400,0.0,0,0.0051787380190777554
2019-12-17,225.89999389648438,229.1999969482422,225.52000427246094,228.2899932861328,227.98123168945312,8029900,0.0,0,0.01394620899198773
2019-12-18,229.69000244140625,231.94000244140625,229.35000610351562,229.50999450683594,229.1995849609375,8588700,0.0,0,0.005344094610138628
2019-12-19,230.89999389648438,236.0,230.6999969482422,235.4600067138672,235.1415557861328,11134000,0.0,0,0.025924876025443133
2019-12-20,238.1300048828125,240.38999938964844,237.36000061035156,239.3699951171875,239.0462646484375,15076100,0.0,0,0.01660577965153953
2019-12-23,240.52000427246094,241.80999755859375,238.38999938964844,238.82000732421875,238.4970245361328,8876500,0.0,0,-0.0022976310176293646
2019-12-24,238.1999969482422,239.30999755859375,236.82000732421875,238.6199951171875,238.2972869873047,3471600,0.0,0,-0.0008374844475171894
2019-12-26,238.75999450683594,240.32000732421875,238.0,239.19000244140625,238.86651611328125,4571300,0.0,0,0.0023887352356088964
2019-12-27,239.8000030517578,240.33999633789062,235.80999755859375,236.8699951171875,236.5496368408203,6366100,0.0,0,-0.009699472785721697
2019-12-30,235.99000549316406,236.1999969482422,231.05999755859375,232.32000732421875,232.00579833984375,6451400,0.0,0,-0.019208816219972502
2019-12-31,230.89999389648438,235.67999267578125,230.1300048828125,235.3000030517578,234.98178100585938,5775100,0.0,0,0.012827190903463404
2020-01-02,238.75,239.91000366210938,236.72000122070312,239.91000366210938,239.5855255126953,5938400,0.0,0,0.019591921072047436
2020-01-03,235.10000610351562,237.8300018310547,234.10000610351562,236.07000732421875,235.75074768066406,5134600,0.0,0,-0.016005882758672985
2020-01-06,232.32000732421875,237.27000427246094,231.27000427246094,237.05999755859375,236.73939514160156,6565900,0.0,0,0.004193613257492901
2020-01-07,238.1999969482422,241.77000427246094,236.38999938964844,239.92999267578125,239.60549926757812,7871400,0.0,0,0.012106578730854078
2020-01-08,239.75999450683594,242.0399932861328,238.14999389648438,240.3800048828125,240.05490112304688,6927700,0.0,0,0.0018755907391210247
2020-01-09,243.85000610351562,245.92999267578125,240.86000061035156,243.02000427246094,242.6913299560547,6377800,0.0,0,0.010982607814603362
2020-01-10,247.3300018310547,248.5500030517578,243.75,244.32000732421875,243.9895782470703,7907400,0.0,0,0.005349380594892761
2020-01-13,247.66000366210938,252.99000549316406,246.75,251.97999572753906,251.6392059326172,7996000,0.0,0,0.031352272258943215
2020-01-14,250.25999450683594,251.27999877929688,246.75,247.27999877929688,246.94557189941406,8977200,0.0,0,-0.01865223670456173
2020-01-15,247.7899932861328,248.69000244140625,244.52999877929688,245.57000732421875,245.2378692626953,6577600,0.0,0,-0.0069152996896593155
2020-01-16,247.72000122070312,249.1699981689453,246.77999877929688,248.92999267578125,248.5933380126953,7104800,0.0,0,0.013682506539826722
2020-01-17,249.6999969482422,250.0,247.3699951171875,249.27999877929688,248.94287109375,6344800,0.0,0,0.0014060436367639984
2020-01-21,247.80999755859375,249.2899932861328,246.57000732421875,247.94000244140625,247.6046905517578,5447900,0.0,0,-0.00537545235223158
2020-01-22,249.75999450683594,253.58999633789062,249.0,250.11000061035156,249.77174377441406,5981000,0.0,0,0.00875206854049182
2020-01-23,251.72000122070312,253.1999969482422,248.14999389648438,252.86000061035156,252.51803588867188,6112900,0.0,0,0.010995207355152914
2020-01-24,257.5,259.5,248.3000030517578,250.47999572753906,250.1412353515625,9337800,0.0,0,-0.009412399113373549
2020-01-27,238.24000549316406,242.25,232.22999572753906,240.1999969482422,239.87515258789062,11763400,0.0,0,-0.0410411452123971
2020-01-28,242.85000610351562,249.27000427246094,240.7100067138672,247.97000122070312,247.63462829589844,7774400,0.0,0,0.032347976121306354
2020-01-29,247.38999938964844,248.83999633789062,243.94000244140625,245.5399932861328,245.20791625976562,6471200,0.0,0,-0.009799566614864252
2020-01-30,241.61000061035156,246.35000610351562,239.39999389648438,245.80999755859375,245.47755432128906,7262600,0.0,0,0.00109963032856486
2020-01-31,243.97000122070312,244.4499969482422,234.75,236.42999267578125,236.1102294921875,9260500,0.0,0,-0.0381595981555255
2020-02-03,235.6999969482422,241.11000061035156,235.4499969482422,240.3300018310547,240.00497436523438,6398200,0.0,0,0.01649545164317301
2020-02-04,246.02999877929688,247.89999389648438,244.02000427246094,247.1300048828125,246.7957763671875,6788600,0.0,0,0.028294421896518873
2020-02-05,251.99000549316406,252.39999389648438,247.41000366210938,250.75999450683594,250.4208526611328,5205500,0.0,0,0.014688566989703444
2020-02-06,252.13999938964844,254.25,248.8800048828125,254.25,253.90614318847656,5457100,0.0,0,0.013917732849747955
2020-02-07,252.63999938964844,253.52999877929688,250.57000732421875,251.58999633789062,251.24974060058594,4743800,0.0,0,-0.010462143824219172
2020-02-10,252.5,263.0,252.3000030517578,262.9700012207031,262.6143798828125,13240200,0.0,0,0.04523244185271835
2020-02-11,267.32000732421875,272.5,264.8299865722656,267.8900146484375,267.5276794433594,15963900,0.0,0,0.01870917945445094
2020-02-12,270.010009765625,272.79998779296875,268.45001220703125,272.5400085449219,272.1714172363281,9366100,0.0,0,0.017357971341996903
2020-02-13,270.2099914550781,273.4800109863281,269.1099853515625,270.7799987792969,270.4137878417969,13200400,0.0,0,-0.00645780299922194
2020-02-14,287.260009765625,294.9700012207031,286.0,289.7900085449219,289.3980712890625,26048100,0.0,0,0.07020456907460737
2020-02-18,285.6400146484375,297.30999755859375,284.8599853515625,296.57000732421875,296.1689147949219,15504100,0.0,0,0.023396297963217627
2020-02-19,301.489990234375,315.4100036621094,301.489990234375,314.70001220703125,314.2744140625,17358300,0.0,0,0.06113234158998426
2020-02-20,312.7699890136719,316.32000732421875,296.3500061035156,308.70001220703125,308.2825012207031,20251300,0.0,0,-0.019065862741868833
2020-02-21,304.19000244140625,305.20001220703125,290.6600036621094,294.07000732421875,293.67230224609375,19204500,0.0,0,-0.0473922422348253
2020-02-24,270.19000244140625,281.8699951171875,268.0,273.2799987792969,272.9104309082031,21422900,0.0,0,-0.07069741061413559
2020-02-25,276.29998779296875,278.7900085449219,257.9599914550781,262.04998779296875,261.69561767578125,26387400,0.0,0,-0.041093384357280605
2020-02-26,262.05999755859375,275.45001220703125,262.0,267.6499938964844,267.28802490234375,18693300,0.0,0,0.021369892534811363
2020-02-27,254.89999389648438,267.0,248.88999938964844,252.60000610351562,252.40927124023438,22660400,0.16,0,-0.0556656201397181
2020-02-28,242.4600067138672,272.4599914550781,241.7899932861328,270.07000732421875,269.8660583496094,28366900,0.0,0,0.06916064145979894
2020-03-02,276.8999938964844,277.5899963378906,261.0,276.42999267578125,276.22125244140625,22268600,0.0,0,0.023549438305293657
2020-03-03,278.6700134277344,281.07000732421875,262.4599914550781,265.8900146484375,265.6892395019531,16319800,0.0,0,-0.0381289015467311
2020-03-04,270.20001220703125,284.8900146484375,267.20001220703125,284.510009765625,284.2951965332031,14935200,0.0,0,0.07002901986594456
2020-03-05,276.5,283.20001220703125,271.5,273.2900085449219,273.0836486816406,13508200,0.0,0,-0.03943629012477212
2020-03-06,266.0799865722656,268.3900146484375,258.0,266.0400085449219,265.8391418457031,12885300,0.0,0,-0.0265285265921692
2020-03-09,239.89999389648438,259.3999938964844,238.17999267578125,245.44000244140625,245.25466918945312,15354000,0.0,0,-0.07743206103259814
2020-03-10,256.5400085449219,261.0799865722656,245.99000549316406,261.0799865722656,260.8828430175781,14516200,0.0,0,0.06372222751059065
2020-03-11,255.4600067138672,256.6000061035156,242.57000732421875,246.47000122070312,246.2838897705078,12499100,0.0,0,-0.0559598058584736
2020-03-12,225.4600067138672,236.1199951171875,215.8000030517578,216.30999755859375,216.1466522216797,20413500,0.0,0,-0.12236788032262524
2020-03-13,230.5,241.02000427246094,219.61000061035156,240.83999633789062,240.6581268310547,15870900,0.0,0,0.1134020553056545
2020-03-16,212.41000366210938,226.10000610351562,194.0,196.39999389648438,196.25167846679688,18174300,0.0,0,-0.18452087593714106
2020-03-17,200.91000366210938,220.86000061035156,191.0,217.27000427246094,217.10594177246094,20840800,0.0,0,0.10626285323308626
2020-03-18,200.10000610351562,209.94000244140625,180.67999267578125,202.82000732421875,202.66685485839844,21856700,0.0,0,-0.06650710153845285
2020-03-19,201.9600067138672,216.72999572753906,193.38999938964844,212.97000122070312,212.80917358398438,19137800,0.0,0,0.05004428934702854
2020-03-20,219.0,230.32000732421875,205.1300048828125,205.75,205.59463500976562,20115900,0.0,0,-0.03390144537811268
2020-03-23,205.7100067138672,216.47999572753906,198.52000427246094,212.69000244140625,212.52940368652344,16096900,0.0,0,0.03373029980295161
2020-03-24,229.0,252.66000366210938,228.0500030517578,249.17999267578125,248.99183654785156,27541100,0.0,0,0.17156417996217344
2020-03-25,253.8000030517578,261.82000732421875,243.66000366210938,245.6199951171875,245.4345245361328,19835800,0.0,0,-0.014286862015394197
2020-03-26,253.94000244140625,262.2200012207031,250.0,257.239990234375,257.0457458496094,17402700,0.0,0,0.047308834547305834
2020-03-27,250.0,263.1199951171875,248.67999267578125,252.72999572753906,252.53915405273438,15970700,0.0,0,-0.017532255910244432
2020-03-30,255.36000061035156,265.9599914550781,253.58999633789062,265.5899963378906,265.3894348144531,15056300,0.0,0,0.05088431063262133
2020-03-31,267.20001220703125,275.3999938964844,257.75,263.6000061035156,263.4009704589844,23749000,0.0,0,-0.007492628170593818
2020-04-01,255.64999389648438,261.5299987792969,241.27999877929688,243.07000732421875,242.88645935058594,16422800,0.0,0,-0.07788320245233438
2020-04-02,244.24000549316406,256.0,242.30999755859375,255.47000122070312,255.27708435058594,16894100,0.0,0,0.05101406242706674
2020-04-03,253.9600067138672,255.6300048828125,238.38999938964844,243.91000366210938,243.725830078125,16580300,0.0,0,-0.045249867616777406
2020-04-06,255.24000549316406,269.8800048828125,252.92999267578125,268.3999938964844,268.1972961425781,18197100,0.0,0,0.10040571430861034
2020-04-07,277.29998779296875,278.25,257.29998779296875,259.0299987792969,258.8343811035156,19613000,0.0,0,-0.03491054970996066
2020-04-08,263.4100036621094,267.95001220703125,260.6000061035156,266.95001220703125,266.7484436035156,13561100,0.0,0,0.03057577770873854
2020-04-09,272.0,272.9200134277344,260.4200134277344,262.95001220703125,262.75146484375,13156200,0.0,0,-0.014984075279953935
2020-04-13,260.54998779296875,270.20001220703125,257.0,269.8500061035156,269.646240234375,9960200,0.0,0,0.026240673461992214
2020-04-14,275.0,285.32000732421875,273.8900146484375,283.95001220703125,283.735595703125,13273700,0.0,0,0.05225125874740044
2020-04-15,277.20001220703125,284.1700134277344,275.3800048828125,280.8399963378906,280.6279296875,9153700,0.0,0,-0.010952682929767366
2020-04-16,287.0799865722656,299.0,286.54998779296875,294.70001220703125,294.47747802734375,18640500,0.0,0,0.04935199555962311
2020-04-17,298.0,298.8599853515625,286.94000244140625,292.32000732421875,292.0992736816406,13478000,0.0,0,-0.008076014375137719
2020-04-20,287.239990234375,293.5,285.2699890136719,287.04998779296875,286.833251953125,11234700,0.0,0,-0.01802819179295556
2020-04-21,282.30999755859375,284.7699890136719,267.1099853515625,269.510009765625,269.3065185546875,18379000,0.0,0,-0.06110425928337537
2020-04-22,277.2300109863281,287.8699951171875,275.3999938964844,286.1499938964844,285.9339294433594,12118200,0.0,0,0.06174158344888103
2020-04-23,287.8399963378906,293.1400146484375,283.0,284.010009765625,283.7955322265625,10604000,0.0,0,-0.007478641030673749
2020-04-24,283.6000061035156,289.6700134277344,280.6000061035156,289.5899963378906,289.371337890625,8816100,0.0,0,0.019647263719469565
2020-04-27,294.989990234375,303.5,294.0,297.0799865722656,296.85565185546875,11984700,0.0,0,0.025864047280566016
2020-04-28,303.0,304.20001220703125,291.1400146484375,291.3599853515625,291.13995361328125,11072600,0.0,0,-0.019254133133265516
2020-04-29,296.7699890136719,300.5799865722656,293.75,298.4599914550781,298.234619140625,9479000,0.0,0,0.024368574080243066
2020-04-30,296.2900085449219,298.4599914550781,291.7200012207031,292.2799987792969,292.0592956542969,9397900,0.0,0,-0.02070625973645368
2020-05-01,284.3500061035156,288.8999938964844,280.8399963378906,282.7799987792969,282.56646728515625,8552400,0.0,0,-0.03250308588149531
2020-05-04,280.8800048828125,291.8399963378906,280.8800048828125,291.2900085449219,291.0700378417969,7938900,0.0,0,0.030094054111732715
2020-05-05,295.4700012207031,300.2699890136719,291.2900085449219,293.739990234375,293.5181884765625,9222400,0.0,0,0.008410864453510802
2020-05-06,296.92999267578125,302.0,295.4100036621094,297.7900085449219,297.56512451171875,8086600,0.0,0,0.013787684014271662
2020-05-07,303.3800048828125,307.4100036621094,301.32000732421875,304.8699951171875,304.6397705078125,9343300,0.0,0,0.023775118161789566
2020-05-08,307.75,312.75,306.3900146484375,312.5,312.2640075683594,8497700,0.0,0,0.02502705752383494
2020-05-11,312.29998779296875,324.5,311.1499938964844,322.6199951171875,322.3763732910156,11726500,0.0,0,0.032384025944592665
2020-05-12,324.94000244140625,326.8999938964844,311.7099914550781,312.1000061035156,311.86431884765625,12294300,0.0,0,-0.032608017566690406
2020-05-13,316.70001220703125,323.1400146484375,303.7900085449219,311.20001220703125,310.96502685546875,15646300,0.0,0,-0.0028836001358231167
2020-05-14,313.6700134277344,321.44000244140625,307.5,321.2200012207031,320.9774475097656,15057800,0.0,0,0.032197899408638264
2020-05-15,315.5899963378906,340.0199890136719,314.9599914550781,339.6300048828125,339.37353515625,24691500,0.0,0,0.057312710874880546
2020-05-18,350.4200134277344,356.6600036621094,347.2200012207031,350.010009765625,349.7457275390625,19410100,0.0,0,0.03056276140694658
2020-05-19,351.6099853515625,363.5,350.510009765625,352.2200012207031,351.95404052734375,17933000,0.0,0,0.006314052794353708
2020-05-20,359.6400146484375,361.7200012207031,355.54998779296875,358.79998779296875,358.529052734375,14688400,0.0,0,0.01868145112691333
2020-05-21,362.05999755859375,362.1000061035156,349.5,351.010009765625,350.7449645996094,19026700,0.0,0,-0.02171117814692869
2020-05-22,353.010009765625,363.7200012207031,348.5299987792969,361.04998779296875,360.77734375,25969100,0.0,0,0.028603059667137387
2020-05-26,366.2699890136719,367.2699890136719,346.8800048828125,348.7099914550781,348.4466552734375,19269500,0.0,0,-0.03417811204105714
2020-05-27,345.0,345.30999755859375,319.8699951171875,341.010009765625,340.75250244140625,29397300,0.0,0,-0.02208129340771947
2020-05-28,336.489990234375,350.4200134277344,335.1700134277344,339.4800109863281,339.2236633300781,18372400,0.0,0,-0.004486655564887587
2020-05-29,342.17999267578125,355.0199890136719,339.3999938964844,355.0199890136719,354.7519226074219,18648000,0.0,0,0.04577587284125917
2020-06-01,353.3299865722656,353.6300048828125,347.5799865722656,352.25,351.9840087890625,9746900,0.0,0,-0.007802392720003493
2020-06-02,351.8500061035156,353.489990234375,346.32000732421875,353.010009765625,352.7434387207031,9783000,0.0,0,0.002157569414171112
2020-06-03,352.8900146484375,354.6499938964844,348.0,350.7799987792969,350.5151062011719,9136000,0.0,0,-0.0063171480314779815
2020-06-04,349.1199951171875,357.7300109863281,347.1000061035156,350.6600036621094,350.55511474609375,10607000,0.16,0,0.0001141421417052424
2020-06-05,351.7799987792969,359.8800048828125,348.32000732421875,356.79998779296875,356.6932678222656,12043700,0.0,0,0.017509808922964165
2020-06-08,355.0899963378906,355.5899963378906,347.42999267578125,352.20001220703125,352.09466552734375,9693400,0.0,0,-0.012892315918934805
2020-06-09,352.0,364.3900146484375,350.04998779296875,361.8399963378906,361.7317810058594,11712200,0.0,0,0.027370807973139177
2020-06-10,366.7099914550781,380.0,366.1400146484375,374.6700134277344,374.5579528808594,15804500,0.0,0,0.03545768591118681
2020-06-11,366.0,370.45001220703125,351.44000244140625,351.8500061035156,351.7447814941406,14591300,0.0,0,-0.06090692030767064
2020-06-12,366.5,367.489990234375,348.1300048828125,357.29998779296875,357.193115234375,14252900,0.0,0,0.015489451519624442
2020-06-15,352.6099853515625,367.2900085449219,349.75,366.95001220703125,366.84027099609375,10000100,0.0,0,0.027008235462177677
2020-06-16,369.0,370.6700134277344,353.54998779296875,362.739990234375,362.6315002441406,13392900,0.0,0,-0.011473033591772541
2020-06-17,364.54998779296875,371.9599914550781,362.80999755859375,369.44000244140625,369.3294982910156,10188300,0.0,0,0.018470535632910012
2020-06-18,369.0799865722656,371.29998779296875,364.5799865722656,368.7200012207031,368.6097106933594,6360200,0.0,0,-0.001948903623964271
2020-06-19,369.70001220703125,377.79998779296875,369.0899963378906,370.45001220703125,370.3392028808594,13104000,0.0,0,0.0046919333303694355
2020-06-22,372.0,381.25,370.92999267578125,381.07000732421875,380.9560241699219,9961700,0.0,0,0.028667829942049083
2020-06-23,382.0400085449219,385.70001220703125,376.29998779296875,378.0,377.8869323730469,9377700,0.0,0,-0.00805628892091248
2020-06-24,379.04998779296875,382.260009765625,365.7799987792969,369.4200134277344,369.30950927734375,11234300,0.0,0,-0.022698385048243952
2020-06-25,374.2300109863281,380.20001220703125,367.2900085449219,379.6000061035156,379.4864807128906,9401800,0.0,0,0.027556754375106518
2020-06-26,380.0,380.0,365.0,366.20001220703125,366.0904846191406,14802100,0.0,0,-0.035300324977545205
2020-06-29,366.7900085449219,368.17999267578125,356.0,368.0,367.8899230957031,8556200,0.0,0,0.004915283385293456
2020-06-30,372.55999755859375,381.04998779296875,370.6600036621094,379.9100036621094,379.79638671875,9197300,0.0,0,0.03236420156023012
2020-07-01,380.8299865722656,383.0299987792969,376.5199890136719,381.20001220703125,381.08599853515625,8166200,0.0,0,0.0033955347167671235
2020-07-02,385.55999755859375,389.5,383.1300048828125,384.489990234375,384.375,9101400,0.0,0,0.008630601694856965
2020-07-06,389.6700134277344,396.3500061035156,388.5,393.57000732421875,393.4523010253906,7897300,0.0,0,0.02361574250508136
2020-07-07,397.8500061035156,402.79998779296875,394.0299987792969,394.8699951171875,394.75189208984375,8945000,0.0,0,0.0033030460390401917
2020-07-08,399.75,409.0,398.6199951171875,408.6400146484375,408.5177917480469,9137000,0.0,0,0.03487228290490396
2020-07-09,415.2099914550781,422.79998779296875,409.3399963378906,420.3599853515625,420.2342529296875,12363700,0.0,0,0.028680418376653583
2020-07-10,423.54998779296875,426.2099914550781,415.1499938964844,419.1700134277344,419.0446472167969,12441900,0.0,0,-0.002830815681009402
2020-07-13,423.79998779296875,431.69000244140625,401.0,402.0899963378906,401.9697265625,11426900,0.0,0,-0.04074725871742968
2020-07-14,403.0,416.1099853515625,391.4200134277344,415.0799865722656,414.9558410644531,13566900,0.0,0,0.03230620030270859
2020-07-15,416.57000732421875,417.32000732421875,402.2300109863281,409.0899963378906,408.9676513671875,10099600,0.0,0,-0.01443090831521876
2020-07-16,400.6000061035156,408.2699890136719,395.82000732421875,405.3900146484375,405.2687683105469,8624100,0.0,0,-0.009044439197758547
2020-07-17,409.0199890136719,409.94000244140625,403.510009765625,408.05999755859375,407.9379577636719,6657100,0.0,0,0.006586220458714598
2020-07-20,410.9700012207031,421.25,406.2699890136719,420.42999267578125,420.3042297363281,7121300,0.0,0,0.030314099821572293
2020-07-21,420.5199890136719,422.3999938964844,411.4700012207031,413.1400146484375,413.0164489746094,6941700,0.0,0,-0.017339299122187346
2020-07-22,414.70001220703125,424.1000061035156,411.6600036621094,417.54998779296875,417.42510986328125,9182300,0.0,0,0.010674298565147122
2020-07-23,418.0,421.8800048828125,401.25,405.19000244140625,405.0688171386719,10291500,0.0,0,-0.029601220512720072
2020-07-24,395.0,414.5899963378906,391.0799865722656,407.7799987792969,407.65802001953125,11832300,0.0,0,0.00639200741036805
2020-07-27,409.2900085449219,417.6700134277344,408.7099914550781,416.8599853515625,416.73529052734375,7303300,0.0,0,0.022266875817572807
2020-07-28,414.9700012207031,415.2799987792969,408.3699951171875,408.6199951171875,408.4977722167969,6790900,0.0,0,-0.019766788409311342
